,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280
0,1.0,0.9066503428533034,0.8912249532196482,0.9253400704530087,0.9534461378437258,0.9999879306000024,0.8111747535435296,0.9401547127101476,0.9066503428533034,0.8328546799900042,0.9234196021770441,0.7575522387534475,0.8125792428410826,0.8755936011863481,0.9272136758432442,0.8743635017690448,0.8862777438318101,0.9436383028627612,0.8911666425384175,0.8773093498486219,0.9018023955159753,0.7906148485228485,0.9604139876993846,0.8619263706510641,0.8131505494979954,0.8438170732361255,0.7512977840270614,0.7480627649491045,0.7948432980081861,0.9409382604058166,0.9416519879732376,0.9431287416754519,0.9256433046934117,0.841631824202984,0.9783429031516432,0.7464788940741388,0.8012319228562712,0.9234721186379193,0.749502141988865,0.9770280066894739,0.952414815383914,0.9630273766276277,0.8987129938969024,0.967665820207237,0.8797271173876057,0.8078074276646215,0.9264621397592164,0.9428257681743996,0.9154068823298812,0.9712808672382368,0.7303000281731984,0.8832641328223299,0.9776591251727506,0.8642270987805948,0.8493741994113735,0.8352079403676054,0.8972996620335398,0.975755548475663,0.9188872260971523,0.8685558342416047,0.8916908354374831,0.9481581860549609,0.880223882633017,0.8899490083439986,0.8654298861156331,0.7540109679586933,0.7152192480749208,0.8558211674737728,0.9271138050568658,0.8023481542791209,0.9402898435979004,0.9351975854161669,0.863174489966069,0.6769378762247994,0.9046849519278098,0.8078246474849687,0.9401942196780079,0.8742776329758757,0.8965002595743814,0.8436061767792655,0.89444958316006,0.8885990024042946,0.9288703576863054,0.848000038482822,0.8917438668957506,0.8925557211987089,0.8117476432392576,0.8192304169431713,0.8982719798211893,0.9129383893032565,0.8018974683100617,0.8829115219846494,0.927151930562694,0.9756430508362605,0.5430213262685607,0.9117906566133629,0.9601194604568385,0.8642239750597914,0.8078860420197641,0.6850927240449566,0.6917217947917116,0.8767880394873757,0.4906355345443167,0.7669377740316254,0.8015308395655231,0.67999271157646,0.9466765451586688,0.8780415560834136,0.8144318183732838,0.6602484229824918,0.6890633991525555,0.9408938584192506,0.9554743356954563,0.8972996620335398,0.8652674732153983,0.8498374520565172,0.8272943321853327,0.6234337297583608,0.6319788375121154,0.8537574555126926,0.9282649101901499,0.8254891552119656,0.8807211615805033,0.8679536952065919,0.8957299806354564,0.7508894134680755,0.8158363278790249,0.8979554987306259,0.6862581317662225,0.9543992997433789,0.8904513776048902,0.8577288012331789,0.9271142018611929,0.9307244871453049,0.8871974905473048,0.9166100070285298,0.9454747756378337,0.912016810908093,0.8940890954606259,0.9709809723542588,0.9446977934649381,0.9066795705923322,0.9694030129238501,0.9451798130057091,0.7902774586887273,0.7920380174331506,0.9264995726267756,0.8186599772824646,0.8580733446616042,0.8942701920716688,0.7927260590381491,0.9280063173292771,0.8652413890855426,0.9611498380930292,0.8268108665206019,0.6483599829624648,0.6541216602311956,0.4961235769673042,0.7995800722741868,0.845679584548139,0.9507934350976759,0.8931788526058964,0.8853802133202879,0.7471916034343726,0.8083869487777435,0.5303449568541359,0.5390651539046445,0.8549218052484244,0.9344342682433413,0.725425487663852,0.926778115460296,0.9226794550611268,0.59301022903257,0.9666468086243477,0.5768577281056766,0.8972332412911284,0.9741787500960576,0.8980564759462376,0.8728505649565761,0.798500884635964,0.8171782783130701,0.848029251398765,0.15961553130180556,0.9170396358425934,0.9489653747883796,0.9272166697120202,0.9329760749557188,0.928697497305239,0.6064928380408837,0.9157690766895016,0.8763802151534722,0.9623041764041584,0.8468348944209939,0.7553823219843933,0.17821158868781645,0.9169022285114928,0.8350734843823401,0.658833666005256,0.9138094816680267,0.6147288431717783,0.9767811095565001,0.9629256346513901,0.7956459279309993,0.942716531588258,0.9344476399336931,0.9207037850050979,0.865666505047013,0.6004471776970732,0.984746218011265,0.8871631144195132,0.8944527391559896,0.9067920008879716,0.9205394704145805,0.8298759921422236,0.9090900553921438,0.8736763007445788,0.9479436303744944,0.9726968197511857,0.913491681191178,0.9842152812820019,0.4058887801693217,0.9029017382769099,0.8118496634527025,0.35613016584186175,0.8945162620103042,0.8877593498412616,0.7730423968091488,0.9407713693793508,0.877014677378741,0.9759276538358135,0.850492021867288,0.9362947712573642,0.8207353631244677,0.869795648549133,0.825179920377325,0.9437982428816823,0.9251275606276931,0.9487473554845983,0.9658887426831168,0.9452593298810641,0.6922948783303069,0.8471812302816767,0.8656684620876773,0.8774879655159505,0.8613696632581634,0.9737120288242097,0.9095652573632438,0.9439022477880973,0.7824416713680717,0.6710734523350778,0.9200546274189912,0.8631026899564233,0.8512424521654693,0.8519616526361613,0.8375383160700818,0.9599496367491338,0.9000583634375026,0.7451682227766989,0.9424331512993402,0.9622819503446782,0.9190287032749898,0.5144476586411117,0.8950676502891008,0.9167078059271389,0.9766631889595224,0.884548333137361,0.8704568513449285,0.9194690744731232,0.9207002974498473,0.8105317600211412,0.9849995077321794,0.7467227632543041,0.8950146104711509,0.9218533418760879,0.8873624967990895,0.8085224895235519,0.9662731331471048,0.8332587566543317,0.8710471365584183,0.8915961636079967,0.7805250996391431
1,0.9066503428533034,1.0,0.9461568762765359,0.8773518819914269,0.873262843683774,0.906665448471843,0.7396833998073957,0.9183611285681721,1.0,0.9450551729642981,0.9592450337872687,0.8569051408524869,0.9566751526970458,0.7135258121539853,0.8172756385620147,0.670986494549464,0.697118702141976,0.9635095286099595,0.7301357346606313,0.826511994818716,0.9667993060276716,0.6459755888414913,0.8601499660701339,0.7866465691309159,0.8023188894362777,0.7710026742893066,0.5293618190248089,0.7102192258470409,0.9185867858964871,0.7494787537168283,0.8124185800427938,0.7899874008798088,0.8508244557720273,0.8703845471176029,0.8442824725144952,0.6040767155065685,0.7692540690116492,0.8269035212340455,0.6349977096806408,0.8369726554551151,0.8814528674516285,0.8444593581859201,0.7750543533849997,0.9316088649838864,0.7138941933038734,0.8682679338851439,0.926207866306284,0.8314210299560156,0.8464050780319741,0.852175128587451,0.7986478640826647,0.7564462933145066,0.905392663987025,0.7667043066020808,0.785560653052889,0.7468931042987665,0.8659549305163134,0.8748735880469657,0.8101724897617344,0.9160331678449101,0.9357358451394188,0.8610482491423096,0.7397594648318508,0.7290974206809103,0.7262421174243641,0.6724758730090684,0.783545593747809,0.8729840595237386,0.8503600157821253,0.8559260333455264,0.9792845664278808,0.827316041126939,0.7312339884977876,0.5821465451442819,0.830724489164285,0.7755524377467642,0.8209517735789637,0.7112416587113949,0.7703249475775996,0.898890621132572,0.8156582132829348,0.8468169659528717,0.8431933487342532,0.8647544399518844,0.781630501024779,0.7036770309545188,0.6544115912972032,0.7487708024891931,0.8255156967526605,0.9511173010437332,0.889124375563067,0.7064724676024736,0.8042276860931382,0.8650212322937496,0.5372038400504987,0.8718375535022462,0.8789472427586326,0.9090422545828571,0.7826007105096303,0.8435516059027401,0.7040263996437561,0.7792437535242989,0.6624170701633351,0.5796586339173985,0.8663325976298021,0.6787992900814559,0.8544569843041326,0.8512105097278916,0.7900129375669278,0.8031240397479408,0.6870593503371654,0.8953755214608309,0.9064851261827438,0.8659549305163134,0.8837456152155567,0.9273524305991436,0.7961386355355078,0.7974868439887487,0.887591085464232,0.7527922845007364,0.9823580590739549,0.704539382509206,0.7909523820986981,0.6782165734170035,0.7636063555242647,0.5553197295340134,0.8397716279290627,0.8404304447398498,0.827310363675998,0.9709279711631511,0.7538143219552573,0.8910948759298745,0.7298085543635687,0.8706901973067951,0.7847569112355505,0.8172801430576319,0.8982361907798625,0.848735276874452,0.8710323150367887,0.8866927292333999,0.9202535030707674,0.8608062225756433,0.8957579115397556,0.8946236225122064,0.8644260058478138,0.6328372783520233,0.828380026238335,0.8251085690521374,0.8299903139899953,0.8403870814465003,0.9010801850127519,0.8056487136909084,0.9302586895281857,0.876252301759005,0.8217963527820262,0.7571249568674286,0.7642218656981037,0.3737517535675634,0.8379343556323742,0.7194769082447801,0.9279392988716624,0.9506240243383635,0.9639366489566747,0.7850015819402665,0.7018859679241436,0.674093060682531,0.4872782741932228,0.8317321691949006,0.8297242157941052,0.8874020264846635,0.9799993998194324,0.9733535492774968,0.7268710512249041,0.8850019926461421,0.5723013543109308,0.8469611036027529,0.9526482744577747,0.9627021255779534,0.8270389837004333,0.9041094068814283,0.7864804873967892,0.8100410674285304,0.11837985343910364,0.8841503136521112,0.9290401706954277,0.8137315138002982,0.7576199040527645,0.7595581293375336,0.5294260144566062,0.8856978617978917,0.8206944012458062,0.8832761081408407,0.7458697464290642,0.6558204945666818,0.25512196490289535,0.8259774429795768,0.644514854561616,0.5757205342576054,0.893349520754087,0.536706391772336,0.913629895707879,0.9081858894685518,0.7523861632892188,0.8155923734386843,0.8494172938302184,0.8895521203686776,0.8262500826054713,0.7152424060443545,0.914489283284203,0.7436178392595075,0.7612901207067123,0.7626069768222096,0.862572835301588,0.5835621683627646,0.7476661323098014,0.7594014097540638,0.8653098610518266,0.8754521534942775,0.7247049606396039,0.9205301699166765,0.4358424856326914,0.953408066021047,0.6999733282720182,0.48364030168480066,0.8967719178157836,0.6939891207349678,0.7994725019399083,0.8309348147925725,0.7261760346860489,0.86143578203417,0.9012587765472356,0.8816313487219178,0.5978567267191085,0.9348601679985792,0.6618473021701918,0.929042920476749,0.8659608016582893,0.9370329614206518,0.9476595722753367,0.7729535405270926,0.6045892054684214,0.7506712580563475,0.6803825549335714,0.7399451537300165,0.7238013909542581,0.8828570089228812,0.86972383196859,0.9451777057522204,0.6711433919302411,0.8340564274416372,0.8703073174325321,0.7693592898677004,0.7671333989309109,0.6523557219915885,0.6848148380649756,0.7926850008709148,0.7476250012474696,0.6681096198155002,0.8433080234452137,0.8765311163487275,0.7666164915771437,0.7450348784541813,0.9421207696011795,0.8046787425686562,0.8984359634420406,0.7430521615300959,0.7166787451399576,0.8095138439073466,0.8562759421324102,0.6368313068589,0.893991779257295,0.7384930320034325,0.913215161608886,0.7648997592374084,0.69358831973001,0.6623667262364944,0.8509472956999904,0.7932722475099943,0.93761982999452,0.7549522703838629,0.8183346182219571
2,0.8912249532196482,0.9461568762765359,1.0,0.9529410109457669,0.8971537304130913,0.8910804434919175,0.6881733218829861,0.8470095957991185,0.9461568762765359,0.9378805136324453,0.9308809591420388,0.9126896004535869,0.9475549820584341,0.7762450528920267,0.9003346329248496,0.6428074281335766,0.6900680715061331,0.9743263092232153,0.8334511925782591,0.7708993320246046,0.9802318868987164,0.5549545091315303,0.8841449190111323,0.8875818843497286,0.8357246651114079,0.734532130411554,0.631889375854153,0.8902223806527078,0.881257707327053,0.7271466820292564,0.8710539082978067,0.8021365482568648,0.855473208964094,0.9756966954120978,0.8504895419840252,0.5015153327727829,0.8059461877787489,0.9280609583351527,0.7999941926903615,0.8539102847667186,0.9195282328127943,0.8240587592567459,0.8282901990881979,0.9144256972707584,0.7135628827719629,0.9266661634802518,0.928272163217585,0.8472819105035901,0.8658746374577679,0.8175973639669853,0.9429761839108217,0.8195512751626183,0.8910518872389702,0.8281702816088883,0.7827432337151199,0.6396955232171456,0.8874931959068653,0.888311166846059,0.7903834218332755,0.9241545637445486,0.9218824322943211,0.8503092216107756,0.6532400666823205,0.832667071787166,0.783931256617507,0.6412498919393882,0.9108095032468433,0.9770942356316125,0.8555325415251339,0.8968636214669299,0.9108595651748607,0.8638165456171631,0.8614785275193193,0.8014613047358932,0.877478871351705,0.8318607474905756,0.8307862692613738,0.8103377318376807,0.7681488009630734,0.8878457695019966,0.901418713969378,0.9301612532009119,0.8657843337465347,0.9193583465125669,0.7306115358742916,0.7052969861155676,0.609121768474857,0.8945588746286731,0.8793238462764449,0.9414767634847842,0.9718948750878941,0.7859377477426621,0.7365290998455397,0.8674032011578865,0.623844736561601,0.9506598374863506,0.8937505657228737,0.9115365008515443,0.8098153859441143,0.859522847977365,0.8572383349784405,0.8765334084281309,0.7461994779751181,0.7228990139330296,0.892193501579092,0.8533565522931535,0.8180405313942836,0.8949995093312142,0.815684820845338,0.9002062492430333,0.7789547940433335,0.8272158620593691,0.8785090897002928,0.8874931959068653,0.959140244504675,0.8967945360401774,0.8523292795469858,0.7780084191409805,0.83035613075777,0.7913644921240507,0.9825649812898146,0.7906824712663039,0.9073179975316509,0.7964692525695033,0.8276204422925608,0.645396424345703,0.9314042234075204,0.9109779608086734,0.9177256900318654,0.9318010860020195,0.8638435673409524,0.9247485126858165,0.7477223390301194,0.9239237537355242,0.901629641522111,0.8187754141655004,0.8340058801930392,0.9463694883981522,0.9133388977014197,0.8359188900515612,0.8996305888234488,0.9032341684408013,0.9293135812103398,0.9330638423173336,0.9182685548287564,0.7921873016074267,0.9130066639590867,0.8326229012097658,0.8153274444257124,0.8970509167547318,0.91017846660205,0.8400692515132147,0.9656233142892278,0.8381525787544993,0.8460860497168425,0.7956644256696209,0.8957723809661816,0.6267597717274801,0.8803058308349497,0.7002802148057892,0.9349819407781549,0.9443434174374422,0.9906493235550117,0.8759090635645504,0.7427198168821374,0.7610823626932535,0.7057438397633772,0.8528791128752107,0.9003527801462947,0.8844580222550334,0.9636607989766488,0.9486054485539657,0.7873752832263439,0.9010701337734491,0.7869566949178424,0.9006483814052105,0.9326006438643999,0.9580400195072513,0.9197929610684922,0.9229378428213358,0.877143186151823,0.903297444869396,0.37292387393810716,0.9472954409762264,0.9673508419329179,0.8185041946081306,0.7818212869152465,0.7906979052127291,0.647869961521989,0.8774241867424789,0.8786618650872441,0.9076921836712118,0.8840204091115208,0.7138269532829681,0.3132911229570967,0.859345855845592,0.7460686788057986,0.7006910326947388,0.9127719332421209,0.6562031105098426,0.9124873189515651,0.8917584439635872,0.7787167279705212,0.8682986608616302,0.8858805952942834,0.9371809611066304,0.8336017119379829,0.8026353017344656,0.9090004283802873,0.8062356514800942,0.8660030672758173,0.8155749179777156,0.8740168311684227,0.6850333478018757,0.8426926350810539,0.84078998696681,0.8773832213412962,0.8777707963815665,0.8153877856521445,0.9285595175011458,0.4790664050393211,0.9488716250131229,0.7563993768880183,0.5634225231522901,0.8827255084778658,0.7879290094378714,0.8548822742147473,0.8183189749546935,0.7608586388565867,0.8709620434955219,0.922497384528074,0.8976654225431975,0.6526145622083406,0.920028227161079,0.7301217947438191,0.9369250206785278,0.8665078810036189,0.9420034232452488,0.9084448707301039,0.8161062980486455,0.6892756721245199,0.8449076168177797,0.7190857064851066,0.7601870303905988,0.7615556752966194,0.8563408254927155,0.8611618717989252,0.9280608115142719,0.7233176792182691,0.8660004794578114,0.8767317466590641,0.8390281489424862,0.8192442516555102,0.7232458867465894,0.7610403088025528,0.8381783773912573,0.8321240983745928,0.8543603400398019,0.9245873859336543,0.8802243806440895,0.828050440026855,0.7747664163155479,0.9489291708751344,0.8787959788796189,0.9013080489012085,0.8235123320180742,0.781694945784956,0.8754993032650422,0.8524258479241026,0.7299673717153177,0.9052275318056682,0.7946153432384023,0.9443218834113241,0.7762683098416746,0.7705790699234266,0.7559607576158411,0.8841715965758129,0.8172198820702608,0.9390160144059223,0.7598869997053357,0.8990079355627613
3,0.9253400704530087,0.8773518819914269,0.9529410109457669,1.0000000000000002,0.8774177339873535,0.9251991275672216,0.7025480087089899,0.8106185615639757,0.8773518819914269,0.8798637947686468,0.9314607921058867,0.8464945819221388,0.8639752962935965,0.8797148657497874,0.9363518554253888,0.6990985936640535,0.7150697934872714,0.9320095992489906,0.882424547461374,0.7389519249253625,0.9433715011269171,0.6086798697661346,0.9071923698724829,0.8990445544894069,0.8043802216732872,0.7030555066085293,0.7140545286535307,0.8930912696019552,0.7436764852808867,0.8160307505400055,0.9210586104429722,0.8745159748348771,0.8144102938449206,0.9643834351957861,0.9033892569522692,0.5231312831689393,0.7472458831527209,0.9494330291842464,0.8225038727570657,0.8905332194745165,0.9346172623765069,0.9040851828644922,0.8663921443609357,0.9206051083864468,0.8193243065786913,0.8683003419277049,0.8810310546538025,0.8475359776051453,0.8337526712079146,0.8781810868510788,0.8830879657285636,0.867933481927691,0.892636461545237,0.838696661532162,0.7716934860515511,0.6641428556133746,0.8986617260969674,0.9328572827754761,0.8332103549854899,0.9049525678881845,0.840618087807442,0.9313625272493513,0.680561624042766,0.881554987715387,0.8906469412828628,0.6524022044416661,0.8725824824712582,0.947068607071836,0.8163685098442247,0.8717874032988536,0.8546875881645963,0.8738069184721522,0.9367003528717188,0.8283738521178229,0.8830996222931121,0.8707390121569154,0.9078544446619694,0.887705489347832,0.7751400315154764,0.812250253688358,0.8730016601418886,0.9541620623581395,0.9195752719107924,0.9199378800767177,0.7381386219060257,0.7626329643987906,0.6618150748314214,0.9201961737446996,0.8677846529106886,0.9061817703884836,0.9402266166200537,0.8754805180637095,0.756133482509333,0.8875440596264739,0.6500594367532662,0.9526806843512833,0.9527673663209624,0.8434868714666189,0.7381067903952893,0.7786056334711653,0.8013626039514519,0.9341522164170426,0.5956081620175364,0.8497826607152356,0.8368376765723842,0.7918685089330098,0.863809683053332,0.8998535032588162,0.7533041319410412,0.762021388281682,0.8042254828032933,0.8466443174180546,0.8897826265785752,0.8986617260969674,0.8979100569118155,0.7826070689138105,0.832156514178377,0.6263039631192627,0.6949365900097444,0.7765668023751549,0.9370482331811809,0.8934177514508206,0.9331670720931659,0.8909841030121617,0.8236519405805979,0.7937825466899849,0.9054807049327621,0.9129172820682672,0.7873580779764047,0.9062167730748534,0.9051251016017514,0.8614318360365893,0.8542753055235572,0.9010395883456839,0.9109495623214706,0.8306302953107505,0.8551785121701758,0.9622640485425271,0.8983855902588679,0.8678278452228019,0.8473146109590024,0.8940936240304316,0.9403251468249445,0.9571123186554156,0.8679822548206385,0.8850675155745225,0.9400806156020871,0.7524009532321029,0.7947690014190353,0.8932218117326698,0.8313758472915783,0.9100445609601882,0.9014628069767386,0.8224732937290112,0.7641478196114614,0.6511089553023086,0.8299934519288963,0.7001897578647508,0.7734837074645984,0.7406853457458892,0.9733809607467464,0.856257797049141,0.9348187441750797,0.8469969436951226,0.8477873220984465,0.6500391046580236,0.7411816202815167,0.7757152451736445,0.9669780503709605,0.774553114480627,0.8977550142479259,0.9163870154281565,0.6770269473951931,0.9145702135922624,0.7908200557656191,0.8956483182146262,0.9167328901345325,0.871692500073646,0.8895305766094661,0.825818332596345,0.8042913377543617,0.8472752930655657,0.4107883117440172,0.9531420810621131,0.9412815378708148,0.8616092199698809,0.873180520472324,0.8636828767888539,0.6980052382734389,0.899222096127635,0.9111829077104864,0.9445828417594534,0.9061642121250715,0.7695875883850705,0.24741349948026842,0.8962856459066302,0.8609914900119107,0.7554401881081033,0.9331368520702578,0.707062391860804,0.9184867421966961,0.8992170434677185,0.7565686518129362,0.9369960109738875,0.9275985957422055,0.9800424905342112,0.9072342100262089,0.7179895139039852,0.9377297668599663,0.8827676694127369,0.9597317207140701,0.8435003124739433,0.8639481720951259,0.7956519267800907,0.9204493673680414,0.9058124514127401,0.9291359377786627,0.907056447199437,0.8971980537416117,0.951004520869979,0.4689962903950196,0.9306686234839757,0.8430247835583881,0.45926278170517215,0.8912087351217873,0.9265025849202458,0.7747957045697811,0.8967951905092781,0.8641379043424035,0.9114722712544798,0.9170733793447031,0.8954482013043905,0.7997162691589922,0.8845649530377614,0.8109041586848726,0.9363293428669089,0.8957724457160902,0.964382285826619,0.8809722644586998,0.9160420368530885,0.7245856075947344,0.9146263310501065,0.8409170242549553,0.8499144127190851,0.8368483087497675,0.8987396133925215,0.8839467302731246,0.8837920351427089,0.7687218180516616,0.7329241254848439,0.8734754297489606,0.9113068004036907,0.8720685086096005,0.8286900432092144,0.8983270330115396,0.9121596859444795,0.9047730495010664,0.9039186164461456,0.9602843710289829,0.9403561064714511,0.8856231688888865,0.637894390423783,0.9361299949945404,0.9468443928416009,0.9360558059647641,0.9112567621518778,0.853845602590619,0.9173315355924494,0.8881668990724584,0.8023672513714931,0.942519157287908,0.7837253657871299,0.9439232251084472,0.8831866911567868,0.8689531764936125,0.8768821190554831,0.9441125019953756,0.8668713309028613,0.8648967446139464,0.8805906893439435,0.8507703604550535
4,0.9534461378437258,0.873262843683774,0.8971537304130913,0.8774177339873535,1.0,0.9534936872631735,0.7846854324066941,0.9364913504955275,0.873262843683774,0.7873609470465058,0.852830869135695,0.7850543682614075,0.7887548409330578,0.8204614600701186,0.956750255292674,0.8916433056887881,0.9339024165926418,0.9447569493534195,0.932510906469908,0.896667991870745,0.8800747298891842,0.7340017843981498,0.959972656739869,0.9151561601619698,0.8503304663398209,0.8834716284592428,0.8111049405815958,0.8099990360444377,0.8587093002982983,0.8969098003336371,0.9334238801662701,0.9203112552334195,0.988064926568135,0.8443737963817194,0.9549878843199735,0.7396588985948658,0.8875152234410213,0.9469059848323722,0.8537094614672897,0.9778323834309252,0.9587299943162466,0.8908233522905314,0.927057128146968,0.9456216713374423,0.7948387599041362,0.8431457908159454,0.9580529038527158,0.9862289524921201,0.9772694136977872,0.9031103748110869,0.7844550527687404,0.8957959004234957,0.9606066081965157,0.8964376570343681,0.8791850366090127,0.786659209415265,0.9037241543396443,0.924546772356537,0.8859223237817138,0.8148311295973729,0.9343099642074881,0.8558919668845588,0.8562665470090438,0.93103972215368,0.7904536413549428,0.7551711467620337,0.7355964369394318,0.8818528529525466,0.9875268053599358,0.7650417644617693,0.9126965108417434,0.9769780143936038,0.8522030355774882,0.7566198389374554,0.9228232710509863,0.7697063624648612,0.8761587500401219,0.8859840401760899,0.9360553152275741,0.8491889491692429,0.9612172969294767,0.884849595022649,0.8759699696123734,0.8113739227668063,0.889717427384176,0.9109242828919277,0.7982078957888071,0.8687989212692985,0.9496482554285071,0.9133654515944113,0.7863748420135462,0.8850210807646821,0.9127322764351976,0.9719238481681955,0.5484070365139909,0.9392941752528416,0.910061324222382,0.8859573031779882,0.8794639011776594,0.6870339335132787,0.800757509357355,0.880760496335929,0.6167667230827583,0.7718115148302798,0.8179398075866715,0.8136998133337294,0.903618016828463,0.89220146235356,0.8872223372491636,0.7759272274435216,0.6963760246504137,0.8690347179035899,0.9072238939601741,0.9037241543396443,0.9354303409468724,0.9148062077300781,0.8926013489007593,0.6955985635846368,0.5987303535506239,0.9216680596608198,0.9047348490267483,0.7348307826512781,0.896793938850147,0.872479746008409,0.9794965879555498,0.7230267610342564,0.8366708847349217,0.9217387026073375,0.7713635207506574,0.927166179736475,0.9136461924329485,0.9040179843988997,0.8876398310354788,0.9784461255841695,0.9411255255791581,0.9385838500323528,0.8742385954676856,0.9302231479427473,0.9247162656019161,0.9223598257031704,0.978240441672982,0.9070001303316163,0.9583050800031522,0.8995829273379979,0.8153643551134034,0.8198926815691137,0.9594599708710636,0.8731958452104639,0.8815625285153831,0.9155501373023591,0.8300749973773985,0.905813900984557,0.8940317556236586,0.977727561161833,0.915921204585789,0.7838151827629325,0.7161026477436757,0.5558564505468973,0.9150119737910991,0.8361829189412058,0.8662084157853828,0.941767763176775,0.8728603259552009,0.7449637043104032,0.7447926598395292,0.615859709024923,0.5978690588543856,0.9597062605259005,0.9129963200745612,0.7418445668759667,0.9300618361941732,0.8775230040761922,0.6943271342801102,0.9585657415651874,0.6091325438397395,0.919481232236741,0.9593964792387434,0.9317591262222114,0.9528470070669414,0.8436908285872592,0.9450017565991795,0.9566954611462588,0.21212145713307792,0.9015430159885438,0.9755370128932458,0.9209349004057499,0.9028623884731917,0.9102303462308533,0.589319154789632,0.875265445255236,0.8529044697459767,0.9291774086783988,0.9042903285859517,0.703657247056472,0.21480365862856912,0.8946038277061072,0.8261556050780587,0.6418921946001203,0.8674820529522907,0.597579731469131,0.9583066396463886,0.9404908392368319,0.844757463797462,0.9215670318896318,0.9200362874223668,0.8698618038864139,0.7497325040540211,0.6323252735829876,0.9478254303590875,0.8724340524194727,0.8535835242524638,0.9507563842028449,0.9506975525221875,0.8426606901942217,0.9052466818997627,0.8425818592790777,0.8910424487667384,0.941198591632459,0.922252628395322,0.9530911894279895,0.367414616018585,0.8634358118535339,0.7958589494500204,0.4217026314840567,0.8182189235075892,0.8142083379926798,0.8671383374202407,0.8644010347245745,0.7953360417716919,0.9563207497523686,0.7927760979252391,0.9314059093641117,0.7619219335757259,0.822362968645901,0.8368558399318553,0.9278412155186763,0.9054278324131998,0.8817438816763778,0.950337327440207,0.9013476432073714,0.6801235924630555,0.8161202371958527,0.8106390237025091,0.8315065158079163,0.8133583251642134,0.9046388118129569,0.8507732212838628,0.9603219227623693,0.7651046325947982,0.7248159446663853,0.9055070059123164,0.8274935153639008,0.8147345470795758,0.8395622934128533,0.7203396659587491,0.9421015804973595,0.8821997748471857,0.7729401335462676,0.9521913679941797,0.889807935852618,0.9284012451280913,0.5395126824552392,0.8472031568636281,0.8817147714657124,0.9339039174565065,0.8667667575420874,0.8820260403735927,0.9340483583344985,0.8730272545484855,0.8396743067139646,0.9513220964675736,0.7179626989132217,0.855281715267706,0.8500508458258659,0.8747224520960237,0.7256144603111079,0.922451836614323,0.8086863012454102,0.8855611835196118,0.7727293683157802,0.7865133661745534
